0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Y,predict
4.784537700040342,4.012137716135149,-5.757197964062415,3.650042273227287,-0.7904423604300458,0.4912369061265889,-0.46950076775937216,-0.7768016555856546,-3.8205147922910645,-0.7154530918312378,3.435949265856363,0.5700157300550615,1.7701759085009303,1.051975263848105,-1.5037115864214123,-0.7959744137951987,0.2876015168771255,0.9814938436396934,-0.6810285389469986,-1.3868400839973056,0.44684015064074956,0.6042604442097779,-0.028303507966840568,-1.209459586579421,-0.5782110538607198,0.041663657541427215,-0.08823771424573022,-0.27498409214367575,0.07305630162572287,1.0247534293192748,0.9617401118561697,-0.608661553756464,-0.7307182164947099
-1.3593851261867778,-1.7379410317547872,-3.4182584551033983,2.7180082153891814,0.9638598811460235,0.2981973794025082,-1.6134257988718979,-0.9729239086885781,0.32907403676040237,1.2780891276902662,0.7014137505402616,-0.791148986583677,-0.3274506503077371,-0.9470267130718328,-1.1119375531906586,-0.6474997222407513,1.6031515529545013,-0.08993274096097552,-1.4638522594937635,-0.11379350310910871,0.2609475443012218,0.5535747054675889,1.1014386190937784,0.6920960245042315,0.36516124698031266,0.05742688278109868,1.1499906179019583,0.3085782799801827,-0.9328571447014444,-0.3133076262043398,-0.5948313966121647,-0.16511725181361095,-0.22993953888330074
9.174596918623068,3.369000041752279,-5.130960388315221,-0.5474442028438053,-1.7780801208333255,0.9891590494379859,3.1238981739703995,-1.2276162653114724,1.0578205349599807,-1.625650974051817,-2.4545991757954453,2.826284350781849,-2.106350685803924,3.0052404033815017,-0.7982820917339495,-0.6587569010935467,-1.1423520771820177,-1.2817652941969226,1.6468705920836808,1.2498836855434525,0.25505469082959237,-0.8378205435689119,-0.25721313798889156,1.1663561229109458,-0.7939178659033149,-0.706305987078062,-0.579473161194046,-0.9374708807183124,0.12179195151835577,0.40539935285515005,-0.11254295929621237,-0.7370281763206245,-0.5384118910547797
-8.973167099536848,1.1978959892529166,1.3840874359408621,3.839656421542175,-0.05642652714524201,1.7659646820677517,-1.7285115662716488,-0.58184186565429,-2.916056561966624,0.8316665184734191,-0.8137157284245974,0.4079901956348824,-1.1932597582994422,0.6392947277934403,-0.7450945495439346,0.12683022999671803,-0.09146643598251558,-0.7972280411849421,0.8203349609001139,2.7600427669397147,0.16925938629807988,1.2718636384049768,-0.027324227943866023,-1.0450027919392442,-0.3198024477695733,0.24601148057264027,-0.4922450976562091,-0.04723904561433573,0.60049128593882,0.6592020289570945,-1.066559133101627,1.9078621869941172,2.0421027607205167
-1.5079234250179057,0.6296331758490802,-2.2618681439058888,-0.22697917913193622,5.275580318696477,-0.9560069032033144,0.4193293777538615,0.2889640092700226,0.9984739714477789,-1.455438718511889,-0.19786188333192953,0.7595620029315153,0.45526031152992474,-1.6614006811030244,0.42652166999724966,0.5523128250623907,-0.06584164324129758,-0.07448083608678276,1.0810168445231139,1.2850158974805255,0.5508955152502731,-0.3752616233450724,0.44331093406537797,-0.01668803672871116,-0.7558339142685379,-0.365493175715391,-0.013659286727218781,0.6665885871693383,-0.6979392953389085,0.652846795194429,-0.06246484171212172,-0.8329385203247991,-0.8425359357704895
-1.3963066662963686,0.9192284272417988,-2.6219960654865346,-0.4130773921055993,5.116490830400566,-0.5409858271747024,1.006311648479157,-0.5847222845827612,1.3929814586974951,-0.9531218637322363,-1.765399492915178,-0.2189532381609973,1.047591665532425,-0.6285790385921414,0.12244876170402695,-0.035875686587649655,0.12545176060758517,0.11363321258757988,0.05494061417837285,-0.19628543368094775,0.7902457208416482,0.129325482736072,-0.5331792952541174,-0.48967041902304603,0.26413151619432085,0.11280098484483356,-0.21996185755569667,-0.28850664641385515,0.2572221850531495,-0.07649002264667429,0.39340246949519586,-0.8518458921660088,-0.8888396476529707
2.8931836641353614,0.1791260646582409,4.1526310632849,-3.067411481701603,3.7526212814924738,-2.7902698188016983,1.6255535641117969,-0.9572670123576438,-1.0812860937436832,1.4370557383291525,0.8301843978436262,-0.684214347404123,1.1364395654648582,0.925176313792266,-0.4538323379650671,1.2410440957649984,-1.431993095235391,-1.3045638452090578,-0.31500472728491713,0.23038176366511337,0.6381165131319892,0.4213010889455955,0.6008296990616108,0.5613046946788256,-0.7035461399458617,0.7326729597726407,-0.2011190206733034,-0.03773241525728048,0.07902686227805329,0.06771350063724794,-0.09660219818886753,-0.49980053753688924,-0.6311471001487922
-1.137983934636639,3.7318653513643576,-1.8225910497587434,-3.519221589822683,1.3067987780425991,2.917544160196487,0.5701965461144443,-0.6879555393924236,1.667288434943229,0.9964560025073907,-1.2523590133617035,-2.7132671418530845,0.6867018427572815,-0.0435719086561886,-1.4216153210176379,0.9130741372668443,-0.9818544975136482,0.5780178338091337,0.7086421473457354,1.4222972858832743,0.7869298746279798,-0.8050002356450787,0.48052040099819443,-0.16333046369715318,-0.14450343435983068,0.31616681436468586,-0.5874992797906384,-0.36701156210246816,0.0001061976746071642,-0.1683919139930342,-0.5853137764206494,-0.5037285787833311,-0.4532013567163985
-9.527190518225227,-4.816379219033433,2.952307498750104,2.4046247985639506,-1.577633125631933,2.363296344429403,-0.57207849172644,-1.3296686728539517,-0.8255806634667948,-0.7014930808859567,-0.2904319182372205,-0.1860333259579846,-0.4800104562096846,-0.3772844117091836,0.3557089344786874,1.079577417672709,-2.4211455809838105,-0.218270673490346,-1.320598401727053,0.22591874903004844,1.2035980288704615,-0.7465701150694835,-0.40739453398567554,0.41389896138630583,-0.3460984399814415,0.375268759447627,-0.10739556757739653,0.4282739621547136,0.08636043964527945,0.006887989166951631,0.35588318295723675,2.1408671604281952,1.934053401375018
-0.5350212821490171,1.2744017252587383,-1.961021528441062,-2.9261506601339704,2.1877915884466304,-1.5009034114033677,0.7733493207609324,0.8260226295933557,-0.9682953070819059,0.1081853332694731,0.1654256506446473,0.5595818338364728,0.17222843334864932,0.2699394344919266,-1.6090410551021577,-0.13118387586419572,-0.39494243567357373,0.5259270714072659,1.7406555200127236,-0.25779715387923985,1.146251540993665,1.1445332635765249,-0.27592862348945085,0.9209465122053849,0.012280687313764208,0.11982104357585886,0.5187779439963032,-1.2523246179984142,0.6310017639674056,0.8405841902215668,1.2338003634737589,-0.2524628602229953,-0.6613142405585668
-6.282971623251295,0.44760121283224147,3.71026722981324,1.6482303624375763,-2.3341217747464365,-2.1736692460487013,0.10980420824940236,1.417542883051376,1.1926317351893576,-0.2107187401623292,0.10815303573596607,-1.7195260504465006,-0.27246164305930176,1.4376440567167075,0.7811555274856995,0.5858572013204971,0.33066754642156165,0.2647612220249344,-0.3268700394106747,-0.24204852245642838,0.14858573018502974,0.5113819806757878,0.36612359232415187,-0.7511538086438209,-0.5647743291373671,0.7316242060818338,-0.16104227723686793,-0.3147905563334452,0.04395841430108663,-0.4202399063031409,1.2965751132777237,1.8301010017319086,1.604245183712291
2.84885516406695,-1.5702644996599526,-6.455505402537332,5.977282169387323,1.0872007631543663,0.2881692187234769,0.39759026148263155,-2.096361322594693,0.21712981974550113,2.6339233589105264,2.6941404397622115,1.388050138337007,1.3996598140153813,1.4289697270592152,-0.7695677288784039,1.4001547661802276,1.5970565872279123,-0.5519557919593213,0.5007204845012412,0.43067466987777536,-2.6972320782743773,0.45003437848839317,-1.199437418945092,-1.4235766141045711,0.1813180193285937,-0.3023034187382532,-0.2345430106397677,-0.33956840906083247,0.013386027739618389,-0.1490634787778145,0.41051242957766515,-0.6374305211764084,-0.4098345243738941
3.5068680743302996,2.9817246695186728,5.508060871472337,-3.355531257805003,1.7034806974345384,0.5672392917394916,4.796643656233986,-1.5701979249461064,-0.09520079342222043,3.296488685990922,2.032347546210953,2.037432805567492,1.6033557112481016,-1.3092130619243814,-0.2375507760294352,-1.698079931569488,1.3550813584148287,-0.9917414526500017,-0.2651939249933948,1.7908144196134737,2.0137730838216794,1.0880424023528144,1.3697317571889924,-0.23872940398484432,-0.07543975757169992,0.4093448961829684,2.2455579748316694,0.2632597075273919,-0.6424909393839613,-0.47981069200780435,1.2251070818834615,-0.46913196214076913,-0.38388842021981645
-3.6830425422131285,-0.8565938711625503,-1.333419964337422,4.900057295627918,-2.570716903166394,-3.562957457512007,0.22069581167340996,-0.6434056050681388,-0.4552585853661582,-0.6102973466405637,-0.8645477821269029,-1.172841688046303,0.5856970211276388,-0.6567866399361809,1.100123252799263,-0.26238295943849566,2.330159410973418,-0.1587924381520684,-1.2846097050665581,0.2055744037501687,-0.3478929059388374,-0.6144091987453646,0.47090047906321375,-0.5062503079074742,-0.18110400753359612,-0.04327501874761933,-0.016757999236277195,0.8739744609919475,-0.9522464486495654,0.6190615307970424,-0.32845955572938434,0.3311614308616881,0.7219538457587896
5.049262215928032,7.66192357638155,-2.1548175229384037,-3.1994805411526,-4.524103246960977,3.8073584476559414,-3.6632208981048153,2.5978588072045152,1.6740859433359823,0.012933154818064502,1.5172069933227306,-1.1815717594862005,1.6995945541564046,-0.8538921270419297,0.9289429950680761,3.076302401667577,1.1773244299725478,-0.09509908486493782,0.7775187083280651,0.8205151576324127,-0.12279827295295674,0.008618372227671069,0.6911544250024045,0.34760849379630626,0.021560509297273905,2.2366761746444093,-0.19364817802215917,1.2292454144814333,0.6085397675471302,-0.08967408008479616,1.1125618782636297,-0.448515948248601,-0.0853402567003691
-1.1778111378032938,2.2775476240015187,-1.5253268434665892,-1.2664777958186388,2.578376485991327,1.7673015400294216,-0.1404404451513133,-0.7495323235106424,0.7352446444548159,-0.7816175901410701,-1.144379486160863,-1.3413590367267556,-1.4108880225112372,0.7724010858873784,-0.2565521148733041,0.7481252210737965,1.061551343606164,1.0681466653993013,-1.0093081749920152,-2.463692142641836,0.03929526190132128,1.71029929923332,1.7199107292444082,1.1603799065660678,-0.26848423015040523,-0.1542273500193049,0.6259532952909267,-0.08580875524891912,1.4563758168911125,-0.665642062568639,-0.9138952920686303,-0.433359477350664,-0.6854120511899984
1.7357856081074596,4.516706812863868,0.38075509212395126,-2.050324354353785,1.1773558674803286,2.4921140700450093,-1.7168316874884997,1.3301059381497862,0.13333151616516997,-1.0797926775171802,-0.2691820078696884,-1.6104763047695159,0.3890959117246498,0.23814314517697902,0.18334706692851205,1.5494530403447033,0.6441426733854139,0.6561761910776208,-1.131064864077148,-0.619089974409991,0.8613621478946264,-0.2150708432969976,0.5190057499379039,0.6230638841720416,0.5372766177775081,0.9178662178451407,-0.3269211643507265,-0.19118999810819426,0.9527409045097701,0.8744354451772758,0.4033394420828329,-0.5337914741805591,-0.5890332670405509
0.5646669215784449,-4.199831293875646,0.4280396558951987,-0.5715694637447625,0.9943509638413498,1.5602548748097327,0.11134974665503992,-2.8270157069975457,-1.843690858211956,1.7684866794250327,0.2228312543056391,-1.643830020673508,0.3314580876993454,0.027429274240752692,0.9683331473616389,-1.9202980571872248,-0.5571122870764081,0.8886141777752173,0.15541754680217526,0.9487690675634913,0.06790794279197929,0.41004096900019904,-0.1672044851445616,-0.03146430836520732,0.673370799297995,0.17738381647385654,-0.2928500193239437,-0.9425897860285992,-0.5890441608711983,-1.0083369850392796,0.6250037708894938,-0.5941350824352575,-0.5095067295745681
-2.8330304372113613,-2.8243015938325744,-0.30553118084422315,0.7424980261394514,3.845705176100178,1.3108264548052664,-1.9883576639365053,-0.41900131645751887,-0.08598983743140129,-0.7491245586319325,2.099481318290943,1.8426073866024717,1.5380051049492074,0.5171362129724498,-1.7401577946031428,0.5126827267185539,1.4473292234302457,0.6441999918283113,-0.7437479355139807,-0.6338472792579221,-0.11665933951984332,-0.679538905948705,0.001351148546527703,-0.15503944262722805,-1.3973279362434583,0.06877382436459864,-0.840143546483388,0.18853474544377083,0.4366752871246985,-0.26224885808897247,0.47595632233831314,-0.4614531357548476,-0.6701171797024043
-7.480672048307289,6.278028021321532,0.47841736158175585,1.9854293223840673,-2.7094414473398127,2.976741538335255,-1.7526335254811831,0.8492763160881515,0.2577603667808026,1.4279549478929985,0.6375687071052355,1.2910614502188287,0.5235416047762314,-0.7849904779166239,-2.0369443126084392,-0.23923922591788188,-1.043656475919117,-0.7862693578638268,-0.026183365985211697,-0.5643609083151169,-0.45839999576239243,0.5296464017556715,0.6887210799759015,0.6565464588195179,0.003804093894559714,0.3393449395366803,0.14012465271043117,-0.35383554289378766,0.5383074341327921,-0.7735056862977997,-0.8518999646453642,0.9445918686213408,1.787030869814286
-2.4044244329404485,1.1775303990440167,-2.396165260641672,0.03488085669747594,6.030722430349945,-0.2950068977080576,0.6474376585206394,-0.19741205744209986,1.648706393596475,-1.3712985371982964,-1.8829762569820148,-0.08255709634767176,0.8282433860189077,-1.125223949748438,0.06339946878471837,-0.07659708694970749,-0.25660205994469837,-0.6669631151440704,0.3205809717123755,-0.6405502917947241,1.0835160965957864,-0.2334579197579854,-0.24557086917441734,-0.2556674378103122,0.2594594176784602,-0.23785462162027188,0.6257078281328237,-0.431077699291502,0.27726797583226026,-0.06075621536383392,-0.2587541808013152,-0.851751999588582,-0.7463906402460349
-0.01252969740104775,2.5044130780996054,-2.4628802969888346,-3.569684696859648,-0.2929868724079241,2.8251221525419346,1.2260686384129884,-2.1720453832130286,-0.8606552377782744,0.2886388821906377,-0.7587695493368193,-1.4254416578022193,-0.8459734582928748,3.272452341961141,-0.2203059180486188,0.10141279467416293,2.0519530546645655,-1.5290156650993196,0.35039376831782265,-0.26337168374194364,-0.6498538777608918,-0.27110825587107046,-0.9622292407428881,0.465722428280946,-0.3137278430783992,-0.4198157291488174,0.5475626235835611,0.21114989004301554,0.6776257086457534,0.3099489171429322,0.19663052497040598,-0.5478150554773434,-0.5685902950419481
10.132647263650455,3.7048284068920294,-5.284099100787982,-0.37744871373073713,-3.5022241673629555,-0.7547628035620135,2.6499407557770556,-0.17852159191330785,2.1124665023970266,-1.639594753915492,-0.754135131625969,1.0279311753862765,-0.7225537668427451,2.2321276920327335,-2.20168712549473,-2.3065190275239473,-3.496506360132691,-0.4539734756177236,0.7177139098411933,-0.5626817357322664,2.261589177447382,-0.35282057094692426,0.5152002144640545,0.24075223577821853,-1.571944285474437,0.8326608867351767,-0.6038188673791465,-1.7140158463474091,-1.8224990271082444,-0.5925121650177821,-1.6962655256358434,-0.609808524501852,-0.46526816445733404
0.4257329391937812,3.761206520490874,-4.015699369569597,1.374040937085744,0.35797971132419587,2.339565300867887,-2.1436132499920793,-0.49456914082309295,-0.4565690723377898,-0.5278254880472208,1.5829221659933475,0.6219554751419091,2.9197767873687015,1.1184326158732574,-0.4719503176810205,0.6118771356479579,0.43938609521458194,-0.22886349262894734,-1.701992873899476,0.06174571788163545,-0.4190368482938783,0.25601016297003043,0.05107000361711014,0.1523700503805524,-0.7228350658394452,-0.4471546989797761,0.15152004510369624,-0.8977021851387079,0.7674705276331197,-0.014848013068098744,0.947514438651994,-0.5798091819962091,-0.5109030999354708
0.7595593516768866,-4.116944195157482,0.6345120743093384,-0.4469690471936302,1.087852464684513,1.709296474463353,0.020724332760060436,-2.8426289513845093,-1.820358120040743,1.7741820211271864,0.29157350790933295,-1.6916813074336672,0.5809782098699631,-0.010155662599529878,1.100758085580647,-1.8367981508377986,-0.6082540622845356,0.8175777173672397,0.24537793061218643,1.1008640176138629,0.06980789838889949,0.33390660050080273,-0.31432195633855387,-0.22595821998676968,0.5061244571668926,0.030259225329168665,-0.29535578084247094,-0.966142640864835,-0.6777578093305824,-0.8876913023193406,0.6715149307948173,-0.5949268558916992,-0.5311217928840496
