0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Y,predict
-3.3978498340437717,0.8321153608433306,-2.935640250185857,1.7104750592627944,2.7327339006525304,0.0540109825141804,-3.5256258002303635,3.0836707215927053,-0.1279321213665799,-1.1736674811917125,0.6339068081368227,0.26581205737726704,-1.485304019786298,0.06138250575413281,-0.8887480237327942,-0.7599781671108028,0.4070150281979108,-0.4346666008037875,-0.4820941452110088,-0.900827107254812
-0.8186841373516458,-0.5532188492968101,-1.5650189145665974,2.0330147012016306,-0.5333033784531326,-0.605215772052953,-0.24702424143485083,1.5222024434661856,-0.7319039546482415,2.1065114837109142,-2.2753439435458094,0.506309093618014,1.976112058749519,0.20121328103491568,0.27685687133788894,0.41610926594996445,0.3305047306728453,0.020622094153274925,-0.7854537374502238,-0.39269863436894076
2.206372268184097,3.0320507376110752,-2.412101722979282,-2.2105600707004833,0.34399226642284075,-0.46689028803076027,2.385928796849496,0.9650158907591193,0.19674627293823405,-0.8815555699662059,-2.3671262562584805,0.9756928017168125,-0.8364405985122519,0.18511077807284365,-2.054706983811083,-0.7863745260643047,0.3839065012529395,0.11728844583914294,-0.16478451349029424,-0.6942146025911524
-1.82302736592983,3.8940527517913726,-0.11337988086498361,-2.137291030002208,-1.8498548241243367,0.0658431255075813,1.7112561584001602,0.7572364002800269,-0.13347027259669159,1.3097766084844524,0.12864716196187156,1.3801959902657945,1.0629808333408532,-3.809633583210129,0.23130648312360882,-1.0866993097137474,-0.041783538577312644,0.9586763177372016,-0.4435834336048206,-0.05784678994343755
0.6854775562741245,5.454315039893251,-3.499447573408358,-1.6007813200242962,1.2367047686217956,-0.8475075299122342,0.4975800896655502,-1.354332684614113,-0.8198533397321847,-0.4561118947747925,1.0142223502277072,0.2185314996624905,-1.4478944632270387,-4.481572233285753,1.4254139829097743,-0.9920328780096301,0.4418414269991797,0.5312688256396607,-0.39252399934586885,-0.019122644858121048
-2.929941850769966,3.905232411071512,2.7538586412453676,-2.4340216536772394,0.5837918354847862,-0.4940259630728122,-1.3897079280432996,-1.183016477030951,2.1601639789317773,0.1641313181403953,0.22602181540572303,1.3569830264654574,-2.927162272343769,1.7499286049245157,-0.35474108339449595,0.9421522114550073,-0.32694754869951004,0.7919734623288361,-0.6563225165122137,-0.2715966941548453
10.011160541904783,3.1250994752134935,-0.4558069246066428,-2.4364742615694532,-2.3862904948735224,3.043832754489522,0.3324094185862031,0.22343409161001102,-0.9066915277476804,-3.716210895893152,0.7054112625091757,1.7574573838446967,-0.06159128829505895,0.06126187071482975,-0.4719211688538239,-1.5717471991616787,-0.5750937423406443,1.0553275017406776,3.0647204234675427,1.8822080318761878
2.4649756130901275,1.892519934907149,-1.7267467360680333,0.7937475911083068,2.0579715165537418,0.2631756993791851,-2.97099624005851,-2.5972672607099723,0.27776555836549427,0.35507943665118813,1.8330889431799882,0.2566455329703548,-2.8345247094787465,-0.4037776786984487,-1.4639900388485496,-0.5529413773406294,-0.9704075515622627,1.3356687050296796,-0.3703618651884142,-0.02057409629515426
3.8214059044413946,0.7870178030215621,-0.42596939566126785,-1.115876981376148,0.4728641192519214,-0.7408136669025011,-3.1521767858481975,2.009848452758979,-0.7879525890337572,0.22101396074002688,-1.535240356486349,0.0035678194489238272,-1.3995197519611875,-0.7823043251272214,-0.9599356209218749,-0.43259087100857846,0.5964990878763041,-0.04842911611936945,-0.223924791574361,-0.06163023620250669
1.452001904948644,2.0217496397698547,-3.2890417263601512,-1.6555998900773379,0.2570414074133117,0.2048398262958008,-2.6311470983538263,2.332886385151345,-0.8190941264468642,1.412425172650748,0.5215931660615991,-0.39504753951493415,2.175901881472996,-2.2737919545386696,-0.49869295738862296,-0.8456910188415192,1.5326494398682204,0.44622527994836203,-0.3238862242313559,-0.2577188772044126
2.7688907797936713,2.540381350375847,0.9131857613585794,1.2507611163754229,0.5370910051152247,-4.143985202289658,-1.7936647902110407,2.0327247276424822,-0.8342917448802571,2.374024254898134,-0.9072673637675702,0.624656886782586,-1.3158270904171392,-1.7028597712745874,-1.636938931831519,-0.478839000324422,-1.5483779618183189,0.5471579098396908,-0.537801928217474,-0.24291903487124372
2.6943718546966746,2.2806473459545424,4.745401510458491,-2.645285608661627,-0.14862753848198818,-0.5296604470344142,0.4625482123789584,-1.2294446718469196,1.3966288398308975,-0.4406146708675225,0.08658131068501124,2.2403737707395415,0.5783596632600574,-0.13220099835565552,-0.5491111506404198,-0.9068623497736856,4.0945820289224075,1.3856555826193322,-0.02668079892519866,0.45633389224515813
2.5420250673102696,1.6573671993022119,4.543606303901692,-1.5814674634924766,-1.1681951000576516,-1.574852327621205,-0.26612537121367597,0.9550349371335691,1.401282866065883,1.0960214441711549,-0.2644330935354526,2.436861914863971,1.3721797181759783,-0.6034729899634174,0.27360994557674906,-0.767365668887416,4.398656226281272,1.5476542791977563,-0.030743512082809458,0.6200069462073226
2.3727371209015167,0.5786132444763723,2.087817554579154,-1.5155340925230085,0.14202538102646345,-1.4885241929435362,0.06581368456807596,1.127454116875791,2.2171262094828026,-0.3082190785613812,0.41682148527391166,1.6854787602498034,-0.8480545003166864,4.09139077959802,-1.2579224724058837,1.0952719917413332,-4.947006352144548,-0.4333359558820624,0.4165312114706219,0.9101873987010433
2.889126250444073,0.8213405823075423,1.3809277463524938,-3.004292553517191,0.6864995149170443,-0.7404980381952668,1.996467616630696,0.5124881807818472,2.7658825201005652,0.33045551507069737,-0.3314586274371948,1.2511143570133665,2.125994984382824,0.44380654794316415,0.16840891397565205,-0.37850958537727764,5.7368081548462575,1.0370319644250594,0.3653669191949821,0.178542574697611
-3.3270296879779484,0.6728915196562322,-2.731761178404222,0.1588152884888473,0.19831980968308402,0.1629247792830794,0.09569768512239003,3.6052407206460364,1.681464635052349,1.017625953338241,-0.8919890013727748,0.24047524688165278,0.6422744925019797,2.0521270325963124,0.22833906906888257,0.5505252311133814,0.3978625662785388,-0.3614088537335691,-1.0385132244018984,-0.6482782288045674
-0.9026160790811616,3.555885976187095,1.5516824129555844,-0.1430715073703495,1.1345574108734973,-1.3011912406993138,1.3589147632592673,0.1441249491407656,0.9492136865510591,-0.15966303323210498,-0.8316905329737811,-1.416493371164137,1.2144262421801162,1.4273332135648755,0.40582516337556873,-0.16861785920051012,0.04175670184535025,0.3514257393615878,-0.49838530041252005,-0.8826584797193057
3.346103777802248,1.5044919628623497,-2.338619444412544,0.9754220749374748,0.9601409624753441,2.5995466902746167,2.966297620976575,0.276496429257011,-1.8416546047319167,4.962203370066486,0.8322843302573552,1.9921997414147286,-0.13168153850340206,0.8839133123055971,0.3856835459864306,1.4854209009205888,-0.027342031342783724,-0.02277266034246885,1.2841107486880465,1.511928490000915
-2.8371247115168123,-0.43681307423363225,-1.9376214801419251,-1.9922993504683244,1.1614057520420509,-0.7343733174943022,0.30857005043377544,-1.8241966906130969,0.7194209497682139,-0.072633737179922,-2.617907600053155,0.5768734138309369,1.029273338446378,2.2947108376187777,1.1655221584196906,-0.69909941747563,-0.1956423415086096,0.19366404202484883,-0.8983134194823568,-0.9859169611623395
-6.582124991293594,1.2232528130704747,-0.64949386076213,-0.5040250624603555,-2.295687283077529,0.8738584754544959,-1.1202155828331009,0.16289530006761477,3.4080998088386414,-0.9469504664088616,-0.3885209944484947,-0.9743556320355872,3.7844190022892987,5.24275765605064,0.979921320854529,-0.15100686996989462,-0.014345307973244641,0.24240196033302147,-0.9378637947576305,-1.3064715672737703
7.040060587000409,3.682090252986805,0.7300802983780055,-1.582516668553952,2.618092814158324,-2.875949983937102,-3.5018876480926604,0.44806062008051073,3.4196078099096314,2.6479258850353866,-1.7785271335967625,-1.3058319967476222,-1.8988602466169937,-0.3128723078667806,1.9618373770811752,1.4205687441076507,-1.1208532484357676,3.1598853124642887,0.2872041842361516,0.15824405031261865
-1.7986891199161759,2.445930843172411,-2.463050944058032,-0.3394229132799659,0.8006835592449805,1.5267888281168993,-3.511988795856592,2.6396226917759256,0.19703126181547323,-0.39918878398819324,1.124553560954309,-0.2707515552370269,-1.1068527560771393,4.778974153936389,0.30813661338443776,-0.13720897213663305,0.2253179228015394,-0.16512391662163697,-0.08195452680807513,-0.28006042260767333
1.5924678796715348,2.54840391489699,-1.3157104837977198,3.32475717105142,2.2255461344968874,-1.9893815721967725,-0.27475466606701454,-1.608269190423467,1.6899151573386981,0.11766158571905967,0.29282376619794104,-0.6119383267567521,-2.2289222701017635,3.090939007757255,-0.4110001573895763,0.07660962752425152,-0.0901980711191646,0.11308608734524772,-0.22459424224563806,-0.5229722551541288
1.2578722553797312,2.9930619197084902,0.6023435277624085,-2.974525139705988,0.2321811458996397,-0.8037591540487141,-1.4280861290070717,-0.779027307104954,-0.037461344406054406,-0.7776318764122757,-2.5959606787033027,-0.6706551147660902,2.547690199775097,0.8221629978159963,0.86162756676891,0.3939526399311757,0.3400451663501059,-0.35417700913641115,-0.10589532399047175,-0.46221115116032785
-5.965315439267175,2.0727718768289707,0.7382714800545022,-2.800181241667239,-1.7712589353836468,-2.7871449715049947,-0.3242902435306922,1.348370947265438,0.6310640267168846,0.7376607548611012,0.6414996029095084,-0.07958168624984842,1.7076506479786617,1.9826611923698976,1.03486882695127,0.2165855080670557,-0.04378983458145025,0.45859975652008117,-1.3821871574666351,-0.7160331867433194
-2.517293769026685,3.5266295541347974,3.446475673712364,-0.4142121856141042,-1.5369842575962536,-0.8915549450874699,-0.36095310908249467,-2.897480321311569,1.0976811171419678,0.38961528914325544,0.17550332122263418,0.991640433088772,0.3577123434835711,-0.8576882252091788,0.24091945866253212,-0.16335614305948798,-0.2694301365277147,-0.0588043144457518,-0.7945524886892712,-0.12036623181736493
-3.5484051383321265,1.4079439192063747,-0.697424051291542,0.3958747901378992,0.08800894911870322,-0.41121408855979436,-3.7885286714912594,0.5006191163659998,1.4533808153222,-0.719962627775119,0.2175396591260468,0.4406853685224912,-0.09014701547937722,-1.3158732864748004,-0.8951889498805539,0.08626859898964052,-0.17750592139486532,1.1316532760036717,-1.2346480046973147,-0.8787212670125538
-4.288509081947695,1.0499656727442424,-2.4485738638451804,-2.2117324543152783,-1.1855775293631752,-0.15289856929993056,-0.6795708952632226,2.1804820169589365,-1.3421968804934212,-0.9038822553065406,-1.8176986926813543,0.09349121847385711,-1.897557260658959,-1.3311916172268008,0.7081326807423127,-2.8139898774768053,0.015028865181004549,-1.1152081079163518,-1.0561365044074456,-1.1015352394781812
-2.2322051454272356,-1.5496194030603267,-0.6815912779721507,-0.5482558821743315,1.131357315961808,-1.3075911237978781,2.3339902651307836,0.5834010290352192,0.9390092912918927,2.8638494851957463,0.2939877941843568,0.15437688424126517,-0.24262558636800774,0.024221543832408977,1.991283055275249,0.6722377325631573,-0.6349245354593029,1.3965904841404078,0.03502422064917171,0.07576057137099435
-6.812164161096684,0.37125533835514923,1.0705090812687328,-0.11171988615649035,-1.709456129202787,1.4461541683774142,-1.4886075695320073,-2.880474451573962,1.5544769465258932,-0.038570233497131484,-2.966264999107258,-1.0223344497092552,0.011936118086563816,-0.22879314003294596,0.8214429901916119,-0.7391720505974385,-0.04122118745779523,0.055458878400876335,-1.5157969570298904,-1.7504918174058781
2.3090725528498224,1.2252709992721345,2.5462801331246343,4.151059146622859,3.382941264169664,0.6520381987202312,0.664948716825864,3.17774948979987,-0.3644925985692128,-0.28355336425859473,0.28007211562679313,2.3229000422142323,-1.2252186493056736,-2.6206685675676105,-0.2749140410137284,-0.5715703489687834,0.178856378767179,0.6000300204556546,0.33278246883252144,0.7839515467534561
-2.247460897200539,4.620725506230945,0.613963647668252,0.9726517815307336,4.271020540888669,-1.49983314280942,-1.1108203462320259,-1.6799359362776216,0.056823091194789635,-1.2006087889478623,-0.6741471052429099,-0.9448428411605538,0.11434366109386758,-1.5296524261369178,1.0979674238980386,0.3549422938179268,-0.5054968009629919,1.049056987604801,-1.2188529634456946,-1.0876496433010574
-2.373510795297938,2.4121346773457883,-0.7118869427880801,0.6380103184265448,-1.5554755706160484,-3.5656577414400825,-0.16108646176655472,0.7679524279064086,-0.29347885019502756,0.5967008465476805,-0.31082758387153764,1.0197090824989776,-1.6664926025218092,-2.4319255537213267,0.004926666054815371,0.45722842367570554,-0.05013629065717476,1.3037989705839197,-0.9685936135320932,-0.4450326857546579
-0.9308965321393593,4.578204461904653,-1.8047394624361326,-2.478137474491866,3.5477985124954228,-2.1098365328470057,2.340808148959151,1.625312096404931,1.068985376457989,-0.8003414611865733,-1.0380005599480318,0.7155534233528903,-2.148791046744948,-4.125764599990496,0.7099069704543253,0.7588935287101458,0.26643776750435727,0.33820291219670656,-0.5573932576659464,-0.47615517237684274
0.9433741660281258,4.9501980865145345,1.2225613417462884,1.9370835570186846,4.717433529345477,-0.7323351429043625,0.5141694123865158,1.6425131191335267,1.084678050964342,1.2445721022109235,-0.09739229629206211,-0.5973913749343752,-1.0170860928555083,0.6019470167096242,-0.5528868977295861,1.6200464251046225,0.32294035925052467,-0.07798970220579915,0.3433777650991153,-0.37045085314038784
-5.93734180336324,4.097234677332193,-1.006381023126556,1.337878322227524,0.5053469205770356,-0.24999160324795788,-1.7093573336128904,-1.2824779443283125,2.576744728239709,-0.11974326900537828,3.6939186846621124,0.4553013948907111,-3.6559238695026965,-1.1119959410238467,-0.2795883975917613,0.3441605050421738,0.9803639720313806,0.6685645195880148,-0.8876981502601685,-0.5574455747127366
-1.5826886132606306,1.703563567365189,-0.2689406713061048,-2.4205323455717798,-1.9180738992337603,0.16106290602164197,-0.7982634170976823,-1.1632496916957353,2.081946329172034,-0.5014500096685326,-1.352141806866957,0.9671677286657984,-2.190806007653618,5.950501256745274,-0.36171182470535646,0.51828088428015,0.03863403215081079,0.22665645172087234,-0.20742463365931352,-0.4373112624818977
-1.1502007682803204,1.6822835690757785,-3.5405987630601086,-0.3513442379440743,-1.0112173464471768,1.5618198839269986,3.8071006561565146,-0.17825521353734208,0.20997644961986942,-0.37748101783487686,-0.5877103381190838,0.5560770192319295,1.6944274402100414,-3.7294025777565714,-0.21708722114911805,-1.2697758566738915,0.038400701034071616,0.05597379935601092,-0.048931741402987214,-0.4135437359591837
0.62142108361601,-1.2977232286141758,0.6921668583935662,0.4765548972848039,-3.2396111971517776,-0.9756139419682107,-3.695898600474992,1.0956176408457112,1.1872146870409144,-1.956966949243703,-0.12413479632735529,2.660160635732432,-1.7261113782405209,4.313101181991216,0.4622686017570266,-0.2835609020069609,-0.11613730696476664,1.2612345451295315,0.2560417369777798,0.7045817518052149
-0.5891471712482214,3.180234858022464,-4.225436710878837,3.7361218740213595,-1.8747074011578437,1.448814362016591,-0.4782528468315671,1.2414159416586819,0.3865722182546407,-0.7092485883371811,-0.019770869538420336,0.2551524605717571,0.9340018029948495,-2.0274918004551794,-1.263108751636522,1.526161650653548,-1.4865269955589662,-0.7523958869795775,-1.0576790585648592,-0.10642806952052002
1.1719806809741249,1.957532381505615,-0.011619219349918025,-0.7893635766044401,3.327830135186292,-3.682900699691639,-1.921104607744277,-1.4326295832663316,-0.7295188595176623,4.430022500119732,-2.476700210130484,0.6417460401942604,0.07101613358282137,-0.38540017911655483,2.9533628689348794,1.3068452164662336,-0.7246861463881269,1.721174620899756,0.03378411410462703,-0.030615485607853345
